"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16"
1.56700462869748,-0.721714056540059,1.94160281612203,0.447987836578429,-1.13095980525735,0.595701278081267,-0.112815821922786,-0.145235873470679,-0.203241898718544,-0.91644145131415,-0.639548111836925,-0.914224068169465,-0.679773624103037,0.193725020866171,-0.632972875432153,0.160350649410859
0.125105566459734,0.573382344007447,-1.54605294738315,0.983074211006655,-0.872540733492351,-0.490307266187812,-0.552620617825318,1.25653141862802,0.865967083301772,-0.131331355116449,0.365154422184055,-0.461555484943802,-0.264591566934473,-0.522415000208758,0.0583163728930391,-0.360497182791057
-1.00257658206015,-1.15306347696581,0.759485053505689,-0.696069340834798,-2.22783564353175,0.990240752525612,-0.216728572564837,0.511335086987216,0.00774205118474889,-1.79585880864602,-0.137236289272813,0.559391349001013,-0.628434637136025,0.259937248625415,0.165846826895266,0.113258533096998
-2.07656525323082,0.0876143018733993,0.918794830635464,0.940662797760027,0.0328295598805265,-1.8763159179017,-0.0439343195007859,-0.120920588538442,-0.353101202561239,0.854152552872288,0.483928104449571,-1.44542515405353,0.0185861383710943,1.24538630104871,0.0722257837068512,0.99658708241358
0.0509224061504652,0.487603992070195,0.843007872972797,-0.324271118122752,0.436845298132731,-1.22802120834772,-0.279740693475247,0.128422339596665,-0.717980767688362,0.452084400776972,1.10766423339211,-1.05453251524839,-0.366432345931792,0.724948773249952,-0.6179047756367,0.602817960317504
-0.0451809639954432,0.174543121568047,1.27343956493608,0.400002411418139,0.00901992879483305,-1.29234644858116,0.217049260894032,-0.156276789692914,1.26930620622469,0.544401993569357,0.318195028600795,0.662872859630129,-0.247011515740836,2.90925126156609,-0.765449906660531,-0.0468509513598762
1.25985852407942,-1.23103301822689,-0.32125797046284,0.881479314860613,-0.087185872744611,-0.756537112529021,0.586198859347502,-0.917935533663813,2.01985267599978,1.55942257504114,0.0358412492303051,-1.48705605618766,0.773344004836685,0.0485897609453339,0.161639009116575,-0.0618785718863258
-3.00412052559543,-0.92689742295529,0.017367790846582,0.164351379833165,-2.23171272209157,-0.111582848130993,0.358007191985902,-0.00531756772754544,0.288599498086717,-0.0334708752671288,-0.11999365207286,-0.33431233572417,-1.66150371672002,-0.165780687410512,0.0471621098586392,0.393704294335518
0.0305640448344348,-2.07691061385775,0.342145539162279,1.73725720051754,0.927694345767443,-1.83867651668875,-0.329636688160632,-1.41921631198169,1.79583279377437,-0.0775065351835555,-0.122736880673374,0.975202386315819,0.523342050131289,0.226006724567224,-0.427160349044454,0.0811262548977228
2.31571119710132,-0.157475427228973,-0.838960713640035,-0.903730843567799,-0.670534134933791,1.2606860571388,-1.51442707663128,1.24055507224093,-2.36422825116773,-0.749261372862606,0.100880619648593,0.276650495034421,-0.132470059565928,0.205119846842483,-0.604129354439438,-0.491145249209834
-1.34680296862113,-0.0559777022083126,-1.52762986180183,0.20039533986152,-0.456725520795105,-1.76984083832695,0.837597408478947,-1.39497413056856,-0.786952461710408,0.102132006619886,0.908928999053228,0.378892245431724,-1.10808847304826,0.374934672986875,0.200382757594386,-1.52251540984079
0.52533662245487,0.431110973092114,-1.21047430259662,-1.82677063311129,0.274103160309472,-0.381417158711078,-0.66878223921799,-1.20348371057289,-1.30381068245814,2.32663400749918,-0.572165276120246,-2.04740207084924,-0.624014825945532,0.596584729106358,0.426621078945395,-0.349180195546719
-2.11397174999591,1.40252612943827,-0.476301242333083,0.699936633151626,-2.84614623480731,0.458706354135159,-1.75950358916736,-1.04548328137781,-0.513177511651348,-0.440974894098223,0.861089985304024,0.614204435597638,0.612474654020516,0.0640613219647976,-0.0915936565022527,-0.382856010948496
0.415993119245702,0.472913031882807,-0.401886997770485,0.0488594158660715,0.248685160155526,0.695892687500607,0.0239495763622012,1.79653264974924,-1.19334636484813,-0.667632441557623,0.749436272733535,-0.0972359863359404,-0.47772583064929,-0.459787515940404,0.250270473032024,-0.483692111128089
0.877331902671439,0.965962370988085,0.610003578310194,0.338850867644761,-0.417062102544378,0.896977152077943,-0.40837502210715,0.403126427558344,-1.31285427415176,-0.223266878313262,-0.659799352476396,0.757425215434459,-0.174187552086317,2.11321092859121,-0.452970992217948,0.243681165011428
-0.558895628159752,-1.27079509808689,-0.29376389594072,-1.68758545671185,0.636271351782787,-0.570766404932007,-1.65261590107589,-0.492085630848283,0.6097039047201,1.34008615359166,0.419937594065772,0.44504162117993,-0.177093806405363,-0.538490908041931,0.454264534647198,-0.523091127790898
-2.48880975757816,-0.890800406827575,0.212379295838707,-0.181521829069973,1.46789181498444,1.67696593792021,-1.0638194068804,1.77558095893362,-0.639990908352488,0.0701410933707557,1.06517530241978,-0.249500399504236,0.105765491337139,0.476386203817384,1.63583450762504,-0.939843148843646
-0.389951736843716,0.312615464486659,0.974447760272866,-0.358755193189299,0.616982108468487,-1.14050762544882,0.568207342809026,0.103767454690433,1.67940714164672,1.89514329730879,-0.165639312217137,-0.189274683093125,-0.355676356787726,0.146427720916849,-0.446517670138065,0.163249627925469
-0.22974049514401,0.483021424104143,-1.04661891177524,-0.325886442036274,-1.65115405834157,0.282664158421738,1.51307227066519,-0.906277411973682,-0.27662289884288,-0.898888705136221,-0.928604751678859,1.63987675811318,-1.25243947927553,-0.0941557701158402,-0.00249119031864586,-0.510999269832623
-1.48184229742381,1.1568621823109,0.257837881906107,-0.527621518198223,-0.707414694824606,-0.143721203242459,0.23209530531273,0.929629952324787,-1.53260772011502,0.51682574758282,-0.0598433194586102,0.897873609204388,1.56552459334228,-1.6418036291818,0.286890697126756,0.37702780797449
0.973486816507153,-1.15647383363384,-2.04350268569084,0.806328160338323,-1.21699650099244,0.769475382449566,0.208774278733481,0.449799849077916,1.32596227050965,-0.0533625112749868,-0.266802094842011,0.23585443336878,0.0151370067931414,0.365868501119865,-0.799122075616741,1.08914121229281
2.36929718040253,-0.999403568214969,0.21749499883787,0.18243869564266,0.244754561871068,1.84256565213382,0.596281892454299,-0.111938057939332,0.0172357088521573,0.419428051424031,0.931050463526495,-0.291258863351766,0.596452439020429,1.41086824138173,1.75561025050664,0.514813796882065
-3.74813397816111,-0.0960614092749316,-0.589916238559934,0.872125768170641,2.12806092704627,0.589314294533566,-0.0328627631067401,0.297475133514551,-1.40256862616765,0.87470231553032,-0.482151673988012,-1.23331199613121,0.141306634789592,-0.424077269264164,0.337562426323984,-1.20505703886108
0.759917072154978,-0.33352129015903,0.960061718526853,-0.307919614203711,-0.111194503234543,0.836415629015119,-0.441031663158827,-1.85184304328789,-0.0298071565446495,0.352934139344224,-0.39659789184488,1.41381819952657,-1.25012231445633,-1.57574812470284,1.16607220838328,-0.247757744149897
-1.13145154043299,0.699554196050607,-0.66056948815315,1.12943393516491,-0.155613291930239,-0.408575489025522,0.0715945117591975,0.519537485128082,-1.68934052306977,0.42251669068821,-0.667021611975656,1.48175486643571,-1.58875446955591,0.0498090545337069,-0.198139637853092,1.11561920662472
-1.72375228278382,0.475822428237479,-0.344896162393403,-0.587681386829276,-0.344445124367164,-0.604628794803745,-0.246448445599439,-0.452124516613188,0.302296429687014,0.0115778388500669,-1.26689913495132,-0.355658600682912,-0.387322746437668,0.783726876797562,0.0340881715364754,-0.633510941358978
2.46398324523526,0.98962363700011,-1.64184113420395,0.176196055454876,0.76458097169189,-0.323442088077051,-0.899693943960484,-0.308331418371595,1.31341841582605,-0.335570616686622,0.502015607408437,-0.685290254846482,-1.28484399644607,-0.628498701172406,1.61386755151798,-0.0519134363199989
2.38517199372287,0.0426745825443596,0.0294489885605049,0.657695507149046,0.51567858817827,-2.13558033605444,0.713410412188553,-1.17882158166772,-0.752781461186452,-1.31429011798304,-0.637753359827288,-0.210834408980066,-0.0707176096754751,0.84748027249718,-1.09988318802292,-0.821344442052462
-1.72659468766858,-0.644356213038603,0.504290857433222,-1.36030173968503,-0.913329567266732,0.564606361111919,-0.0274393063833442,-0.0581223190338832,0.635298157664254,-1.79111018165837,-0.229775214496375,1.36966840215243,0.466409330676539,-0.364581716665782,-0.827239293232303,0.135369013818757
0.912468013120422,-1.89857938557617,-2.16082984367593,1.06547612244625,0.29139649822401,-0.439170168612604,-1.1350238440455,0.832556872526241,-1.11063366654208,-1.24034661020124,-0.293470083912977,-0.195985770629842,1.13153428244504,0.337432721523326,-0.372103726043231,0.806846638894697
0.775651705716211,-0.468950582453289,-0.303436840918833,1.83377694536461,0.414499549607387,-1.58496520842708,0.719169924216115,0.714356521437359,0.704597099559158,1.08509691590938,-1.24700922652532,-2.01013914042951,0.626612337026706,-0.198381841969001,-1.37257143133232,0.131005476262848
-0.14920949342667,-0.369526346232988,0.319547229732657,1.00783418998959,0.25820429149598,-0.114821431460799,0.348348703099018,0.619998635807541,0.67214309935385,1.51340951949901,0.790001756697235,-0.828398818648089,1.08173900960831,1.58493532551316,0.164120963611422,-0.0835832426348399
1.13019442242799,0.491944270565937,-0.501538871379762,-0.738242774216673,-0.878239390124799,0.433800029859767,1.37157331989481,2.06514575207555,-1.26099044226805,0.611821358213484,-0.177505415536026,0.146172897755394,-1.35877916289379,-0.55402185420416,-0.976889526561354,-1.00898031890701
-0.333472109712902,0.59926263115611,-0.874267670185768,1.57049668588405,0.716907240386643,-1.52853734307676,0.195492460799866,0.702964432366448,-0.462969091523758,-0.782440088031687,1.67957531988883,-1.48567657144449,0.0515509714231006,-0.121351331420265,0.220956691877445,-0.108083345804197
-0.0714307367714296,0.0842128262675613,-0.191726009020833,-1.14372699891755,0.809742724591654,-0.643794735282217,1.24251256450241,0.199047175556018,0.00993265799190679,0.234367315820961,1.19125166092026,-1.28808675372417,-1.1141170429326,0.373441635578358,0.711193115515498,-0.244755344783024
-1.15617042740248,2.03764228823132,0.264965490690528,-0.360732242367208,1.13595934228503,0.870915920626351,-0.769029228908534,-0.69270425064694,-0.675410293654459,-0.347562646417631,0.152332070732601,-1.65707513906547,-0.540992112919504,-0.449865847221381,-0.0279451949667193,-0.134292104600937
-2.1122997995248,0.255050396124122,-1.32008554002873,0.100626158692288,-0.730843753726783,0.305857248034928,1.81288602538331,-0.649574127463478,0.66056126497196,-0.218145005826938,-0.5853194953502,0.608696692593963,-0.241312886811173,0.35512671722652,-1.1237270946193,0.363256252798442
-2.91388389637012,-1.6089533530907,-1.47784636252455,0.113318423572264,-2.48099992754921,0.652324338917698,0.0911043076303224,0.352130028877919,-0.496985833701659,0.622553996989562,-0.673166212401173,-1.86255916194631,0.567939289922563,0.907031119439095,0.453672910415767,-0.473089552825441
-1.13690192020842,0.106476263274284,0.163043058023801,1.6497494218244,-0.000195371636830308,0.554600206449029,-0.732280345028685,0.20340075984941,-0.223917637058412,0.262718347535587,-0.482101615254891,-0.054250456232315,-0.87345702649319,-0.321721558672775,-0.302957751378242,0.0350145882754027
-2.0809728458857,1.51396929774329,1.53545460082051,-1.68961776003149,0.492924034215268,0.527865685467742,-1.99066798134543,-0.387722581824371,0.336243008583848,1.14944564718871,0.168485938857764,0.51192793726458,0.491555365404352,1.19405639111953,1.29484746332721,-0.0715984552951907
-2.32980938578525,-1.54721745791877,-0.602929986840559,-1.55347068975672,0.813519294237196,1.41081951466148,0.614696175327206,-1.46832250681675,-0.682092340779869,-1.58878555508101,-0.33159701380183,-1.18046210405027,1.19826211744661,0.311237649089599,0.64724872665397,-0.142139546811144
-0.46805517684715,-0.251444084417025,1.03721459478607,-0.0598055090621257,-0.857507415357559,1.08260063181459,-0.74192578707055,-0.420443824753234,-0.708786740985519,-0.780706874795707,-0.0910506006095036,-0.595592004976331,1.51207990637435,0.33079196241968,-0.27909658754333,-0.88793842497246
-0.392068809386218,-0.393395700750814,1.30642264447066,0.789364313994023,-0.431024161722648,0.929459855327175,-2.01596874641273,-0.029844685741344,0.064207984223206,0.683777248834626,0.634973726438634,0.253223195463305,0.444795539553717,0.229466077182527,0.952138061774258,0.245300385782771
1.13216018904381,2.4082865731085,-1.25424251426188,0.0106238680494698,-0.839342358289514,0.285032521094532,0.857762671035913,-0.0771515984685294,-0.0339587614986813,-0.378168772946495,0.0194507604020167,0.761799828951232,0.121203291937523,-0.631461284696676,0.200811367503346,0.416595457557805
-4.37247614745719,1.06095474485185,0.604637622278156,-0.445650334845931,0.676194592219378,1.2236168125507,0.668638463306003,-0.849873785582394,-0.584440814533489,0.422847434977923,0.0186588690421464,-0.527713318569704,-0.530546150534824,0.332618178167327,-1.55269377856555,-0.0610059748753279
2.98739601976607,0.745375179743863,1.06125143865565,-0.547531602087447,0.00787306528754555,0.144898176381403,-0.620738096732567,1.59417365339955,-1.33925934602748,-1.9012312395809,1.47485852869458,-0.0112046296049678,0.415610665653744,-0.836404640766791,0.781253616249289,0.0823886565760231
0.881498526908547,0.518609255050594,-0.681200740458933,1.01135934022413,-0.967321799370331,0.558170243849444,-0.0975056997619005,-0.23529580157161,0.184061849495921,-0.0890425874606307,0.79772358003766,0.0935896519765343,0.374349935900944,-0.306137059719048,-0.67255800959843,-0.179969069216728
-0.693216622484248,-0.56694600499044,0.289386167249889,0.992921362819792,0.400776858253434,-0.752318737208144,1.06175936185543,-0.246375176666376,1.02923016380766,-0.114814395680601,0.321354545007528,0.307898059046609,0.0594129127515208,-0.47115646360139,0.401558780068054,0.202976655420522
0.463215258743036,-0.132589083738367,-0.671422317302198,-0.0546512221095406,-0.761967312545418,0.093072027587208,0.729779096788997,0.557692582093048,0.910808970285412,1.08543611605954,-0.403440595645458,-0.503621996001411,-1.08886647793412,-0.0794561552953753,1.06850937484075,-0.602205905220304
2.75523469651555,-1.89239116980936,-0.77812902028069,0.815747055253882,-1.06366362191478,-0.173836862812342,-0.830314325362065,1.11157102381515,-1.21704498038421,-0.922705597514039,-1.39907683661343,0.566627369651319,-0.698300333430082,2.15877129488544,0.504608617787367,0.240797796927179
-1.46117482343768,-0.0178376286231615,0.917885548820286,0.116451068524186,0.276380620902377,0.101566056004685,-0.132085492537952,1.75667735141128,-0.159174892553815,-0.148451875460913,-0.401986044513255,0.981058141753545,-0.140230573249685,0.940001283883824,-0.315653252149014,-1.07357198983365
-1.60883292517301,-1.32965511322208,-0.638605398042069,1.12622910227284,-0.0826333159075177,-0.834273444742067,-0.00975174493253614,-0.994982696670028,0.173998651657417,-0.33009425153117,0.251592278682037,-0.854398252755155,-0.0919064420755455,0.505951177736539,-0.948778882263537,0.87938387171453
2.69108976327834,0.445467629798117,2.39119023473536,-0.836543561879819,0.49326020975023,0.694909596280957,1.11861367068454,-0.816978418409087,-0.295671810516295,0.0792085254988233,-1.11790801608019,0.240223241761642,-0.370111021603115,0.0788895983835441,-1.54054899296595,-0.775286205417059
3.00776995691779,0.924119951326703,-1.8606564831527,1.47212755974254,0.942309066542734,-0.254442816494059,-1.0145688572049,0.454622507654143,1.20201218666263,1.66159487440999,0.789973795186019,0.0574168196910456,0.528487691620386,0.0825002490329372,-0.568926800228564,-0.364005111889426
